"Pair","pair_1","pair_2","Bowker_pv","Bowker_ts","Stuart_pv","Stuart_ts","IS_pv","IS_ts","QS_pv","QS_ts","simulation"
"(S5; S8)","S5","S8",6.12809017352696e-10,54.3994,3.85447508815965e-11,51.4859,0.405147014646683,2.91355,0.417273218969815,-0.811161,3
"(S6; S7)","S6","S7",2.82100661595308e-21,109.326,3.48375795063469e-22,103.02,0.0976564955544796,6.30551,0.102698447104728,1.63191,3
"(S6; S8)","S6","S8",2.7543184687035e-14,75.6999,1.17303576927676e-15,72.619,0.379328400205064,3.08084,0.731062133607715,0.343713,3
"(S7; S8)","S7","S8",0.220499697808236,8.24788,0.45304877106267,2.62543,0.131495452658909,5.62245,0.0437529416074047,-2.01645,3
"(S1; S2)","S1","S2",0.00423773199830387,18.9565,0.305751192493311,3.61821,0.0015492247388545,15.3383,0.0243001627740485,2.25235,4
"(S1; S3)","S1","S3",0.427388184284203,5.96264,0.214744660166939,4.47263,0.684577929171847,1.49001,0.339987981685396,-0.954189,4
"(S1; S4)","S1","S4",0.0533238166583832,12.4151,0.303428452192485,3.63696,0.0323910961367723,8.77812,0.2328458755753,1.19306,4
"(S1; S5)","S1","S5",0.326062751395268,6.94394,0.203471749212473,4.60082,0.504308733453533,2.34313,0.260784011226791,-1.12454,4
"(S1; S6)","S1","S6",0.156043190017291,9.32627,0.0459278722071464,8.00406,0.723865970289829,1.32221,0.894495496223467,0.132618,4
"(S1; S7)","S1","S7",6.67439272906187e-139,658.133,7.49959554480084e-142,655.942,0.533766706221185,2.19078,0.902089676812557,0.123022,4
"(S1; S8)","S1","S8",2.64230819999318e-103,493.049,6.87578238547716e-106,490.039,0.390165854900058,3.00948,0.934351457756665,0.0823713,4
"(S2; S3)","S2","S3",0.0433626459787504,12.9795,0.145271575579432,5.39154,0.0553416807486761,7.58793,0.0542856797718887,-1.92455,4
"(S2; S4)","S2","S4",0.0411328824707238,13.1224,0.470381143902648,2.52728,0.0141294634019415,10.5951,0.594608258911861,0.53217,4
"(S2; S5)","S2","S5",0.0617016339678052,12.012,0.0767337185135662,6.853,0.160514383240823,5.15905,0.134000796464278,-1.49851,4
"(S2; S6)","S2","S6",0.115616959879655,10.2218,0.0187920553370676,9.97358,0.969460345326142,0.24818,0.687072554191728,-0.402831,4
"(S2; S7)","S2","S7",2.21467959302331e-125,595.468,1.60416261850966e-128,594.456,0.79822978159678,1.01249,0.351505027147323,-0.931674,4
"(S2; S8)","S2","S8",6.79684260640378e-96,458.635,1.23749316766944e-98,456.557,0.556250177778184,2.07862,0.356128641563269,-0.922767,4
"(S3; S4)","S3","S4",0.147783093849412,9.49112,0.289729717934948,3.75022,0.124919443096498,5.7409,0.0542055926863836,1.92519,4
"(S3; S5)","S3","S5",0.448703030133648,5.77636,0.648670353309477,1.64749,0.247880534192341,4.12887,0.128624112495558,-1.51955,4
"(S3; S6)","S3","S6",0.362061082454616,6.57383,0.154187340882938,5.25291,0.724173880255078,1.32091,0.618302911510484,-0.498257,4
"(S3; S7)","S3","S7",6.30102897904757e-98,468.078,1.6687611733371e-100,465.188,0.408915376092268,2.88989,0.659218064656396,0.440993,4
"(S3; S8)","S3","S8",1.47051688608036e-75,364.069,8.73720925984849e-78,360.309,0.288534258971953,3.76033,0.342948251079468,0.948356,4
"(S4; S5)","S4","S5",0.112793072099885,10.2943,0.459257683566054,2.58993,0.0525324788337894,7.70441,0.00975740491193489,-2.58431,4
"(S4; S6)","S4","S6",0.254042372161071,7.7881,0.296643857019611,3.69247,0.251321254460991,4.09563,0.359444027914438,-0.916425,4
"(S4; S7)","S4","S7",1.12060746499551e-108,517.987,7.40099438204448e-110,508.349,0.0219040958109135,9.63836,0.837838555561434,-0.204659,4
"(S4; S8)","S4","S8",5.26029399343834e-83,398.723,4.88630227112776e-84,389.179,0.0228702512460905,9.54377,0.476794893232775,-0.711467,4
"(S5; S6)","S5","S6",0.34660158494587,6.72937,0.577530282522807,1.97539,0.190724938021405,4.75397,0.468497429333974,0.724926,4
"(S5; S7)","S5","S7",3.41851392743732e-108,515.739,8.66154986747941e-111,512.648,0.377685350515048,3.09181,0.137384955057087,1.4856,4
"(S5; S8)","S5","S8",7.92281222783009e-80,383.938,2.13611397277837e-82,381.604,0.506027335779237,2.33406,0.258307714129349,1.1304,4
"(S6; S7)","S6","S7",1.00225314132107e-129,615.607,1.2221579227251e-132,613.452,0.540860284921344,2.15503,0.333673525446386,0.966741,4
"(S6; S8)","S6","S8",6.21563370975681e-92,440.23,1.19694950386696e-94,438.162,0.558301467980203,2.06855,0.409694138649051,0.824432,4
"(S7; S8)","S7","S8",0.00853252077213221,17.2127,0.00467525750411751,12.9822,0.237629900490522,4.23046,0.825288654664094,-0.220748,4
"(S1; S2)","S1","S2",0.975047099521645,1.23643,0.956065440707035,0.320825,0.82166163116848,0.9156,0.819343840226857,-0.228389,5
"(S1; S3)","S1","S3",0.291986487753049,7.32323,0.270926105246751,3.91378,0.332698771999034,3.40944,0.169184155032953,1.37483,5
"(S1; S4)","S1","S4",0.966844858123917,1.38366,0.995493071451677,0.0668607,0.725147668673218,1.3168,0.418106869278513,0.80971,5
"(S1; S5)","S1","S5",0.218382360628599,8.27878,0.387847869403925,3.0246,0.154103366423403,5.25418,0.682502234485807,-0.409051,5
"(S1; S6)","S1","S6",0.922260182708312,1.97195,0.670749603984509,1.55013,0.935697750757315,0.421826,0.773667490550284,-0.287581,5
"(S1; S7)","S1","S7",1.45640788341378e-06,37.4227,1.19966527508518e-07,35.0316,0.49528790621295,2.39113,0.131933736878082,1.50652,5
"(S1; S8)","S1","S8",0.00108413210246571,22.2647,0.000126626105873099,20.6137,0.647886472734917,1.65098,0.24005073087117,1.17486,5
"(S2; S3)","S2","S3",0.255403880604266,7.7705,0.434964655670076,2.73112,0.168936154333284,5.03938,0.144204894956253,1.46031,5
"(S2; S4)","S2","S4",0.843467254104852,2.71673,0.99920837610277,0.020778,0.440915988252098,2.69595,0.309548439703031,1.01617,5
"(S2; S5)","S2","S5",0.486598494076666,5.45758,0.532167039689306,2.19889,0.353433735740968,3.25869,0.713140193295694,-0.367642,5
"(S2; S6)","S2","S6",0.974936776921181,1.23857,0.859940871340115,0.756079,0.92272065880547,0.482492,0.976615836153617,-0.0293119,5
"(S2; S7)","S2","S7",4.1580253113787e-06,35.0802,8.99526539501669e-07,30.8833,0.240969430186968,4.19693,0.103196639213881,1.62955,5
"(S2; S8)","S2","S8",0.00126018209137692,21.9043,0.00024112096156547,19.2638,0.45042491475753,2.64055,0.265253447280825,1.11406,5
"(S3; S4)","S3","S4",0.408257213966155,6.13483,0.316671385991936,3.53172,0.456944584559651,2.60311,0.119539353357139,-1.55671,5
"(S3; S5)","S3","S5",0.520244882092116,5.18555,0.986275132872157,0.142603,0.168679734654545,5.04294,0.0873805831632157,-1.70938,5
"(S3; S6)","S3","S6",0.298380868216654,7.24959,0.341649078557075,3.34339,0.271772598817859,3.9062,0.144053865835823,-1.46086,5
"(S3; S7)","S3","S7",0.0013466033938846,21.7451,0.00017449736723746,19.9421,0.614304066681478,1.8029,0.434244546448064,-0.781949,5
"(S3; S8)","S3","S8",0.0162408075512622,15.5727,0.00473714647135162,12.954,0.454213650722201,2.61874,0.244776761957243,-1.16313,5
"(S4; S5)","S4","S5",0.796420824955318,3.09823,0.532247825864636,2.19848,0.825487656745136,0.899752,0.687179234350155,-0.402686,5
"(S4; S6)","S4","S6",0.977890462513883,1.17939,0.826310960391053,0.89634,0.963183224217458,0.283055,0.931946414089748,0.0853962,5
"(S4; S7)","S4","S7",8.7978442502543e-05,28.1517,4.49415201417045e-06,27.5592,0.898138711407693,0.592537,0.482849431547801,0.701727,5
"(S4; S8)","S4","S8",0.00451325248307025,18.801,0.000615960022415329,17.2902,0.679777644834877,1.51081,0.370081346442398,0.896321,5
"(S5; S6)","S5","S6",0.0663608345862676,11.8093,0.147102947503539,5.36242,0.0917799213620622,6.44691,0.371458342511493,0.893745,5
"(S5; S7)","S5","S7",8.68298257531481e-06,33.4255,1.82222455214974e-06,29.426,0.261519206001359,3.99949,0.164495477132822,1.39011,5
"(S5; S8)","S5","S8",0.00102267126606742,22.4042,0.000301191251954107,18.7966,0.307063819346073,3.60767,0.225906902591371,1.21097,5
"(S6; S7)","S6","S7",1.1471033767949e-11,62.9179,6.23904898469353e-13,59.8789,0.385654186286711,3.03898,0.130523687010427,1.51204,5
"(S6; S8)","S6","S8",1.17867512614265e-06,37.8932,7.68297834189143e-08,35.9473,0.583710938440922,1.9459,0.170727485978593,1.36987,5
"(S7; S8)","S7","S8",0.768646661829033,3.3131,0.484079578287704,2.45172,0.834734329580265,0.861388,0.761204077790147,0.3039,5
"(S1; S2)","S1","S2",0.394251193476146,6.26423,0.586200733636374,1.93408,0.227950151505583,4.33015,0.16417085044757,-1.39118,6
"(S1; S3)","S1","S3",0.224300549684297,8.19302,0.406769592410471,2.90334,0.151773443707151,5.28968,0.430311337208422,0.788659,6
"(S1; S4)","S1","S4",0.664560496320084,4.08954,0.843407244957966,0.825297,0.352649453501168,3.26425,0.524703424624665,0.636112,6
"(S1; S5)","S1","S5",0.857223013698405,2.59904,0.81699390894096,0.934919,0.644939976469245,1.66412,0.231123413900235,-1.19747,6
"(S1; S6)","S1","S6",0.0886735854906346,10.9904,0.272285226668021,3.90162,0.069121552555401,7.08877,0.0244787963626782,-2.24953,6
"(S1; S7)","S1","S7",1.45935291385024e-19,101.128,3.6256164766869e-21,98.2889,0.417033848362341,2.83953,0.980953990787772,-0.0238729,6
"(S1; S8)","S1","S8",6.55938596833536e-21,107.575,2.18816451203465e-22,103.959,0.30606954899503,3.61565,0.670897181457816,-0.424917,6
"(S2; S3)","S2","S3",0.414635529779902,6.07686,0.6101440737361,1.82207,0.235233295541885,4.25479,0.215360311765746,1.23896,6
"(S2; S4)","S2","S4",0.811183941008653,2.98135,0.845713743996944,0.815677,0.538741925548468,2.16567,0.246509179004763,1.15887,6
"(S2; S5)","S2","S5",0.720091945360007,3.67848,0.683625784510627,1.49413,0.535037507943257,2.18435,0.336095317264742,-0.961909,6
"(S2; S6)","S2","S6",0.0286911944675231,14.0859,0.0869868031760832,6.56884,0.0571224892425894,7.51703,0.0855452015423404,-1.71938,6
"(S2; S7)","S2","S7",6.00314012353492e-19,98.1836,5.17227856850728e-20,92.9181,0.153356774385768,5.2655,0.72266600684792,0.354898,6
"(S2; S8)","S2","S8",8.86366608424718e-21,106.95,9.39780924252923e-22,101.016,0.114850293450963,5.93431,0.69237209974944,-0.395638,6
"(S3; S4)","S3","S4",0.637488726167879,4.29005,0.859337012447784,0.758619,0.316708575506821,3.53143,0.64090416375118,-0.466435,6
"(S3; S5)","S3","S5",0.267953112104336,7.6117,0.519549377525726,2.2635,0.148005802296263,5.34819,0.406620204532302,-0.829856,6
"(S3; S6)","S3","S6",0.00742498185129091,17.5621,0.0852433765815037,6.6148,0.0120142844281915,10.9473,0.105490302146152,-1.6188,6
"(S3; S7)","S3","S7",1.76722136765694e-15,81.4794,1.29128555608777e-15,72.4243,0.0285679799839524,9.05504,0.731031296944244,-0.343754,6
"(S3; S8)","S3","S8",8.22311589372121e-17,87.9114,1.25076499814367e-17,81.8173,0.107117928922586,6.09416,0.250180941720983,-1.14991,6
"(S4; S5)","S4","S5",0.514207745341232,5.2337,0.783054355722432,1.07524,0.244853873435628,4.15846,0.155625149492832,-1.41994,6
"(S4; S6)","S4","S6",0.0698608818231839,11.6655,0.221235222560931,4.40162,0.0639455080692107,7.2639,0.0979386980121124,-1.65493,6
"(S4; S7)","S4","S7",9.6903732125867e-15,77.9008,6.04903202302807e-16,73.9614,0.268087044425473,3.93936,0.338385580637622,-0.95736,6
"(S4; S8)","S4","S8",3.19363076359036e-16,85.0694,6.53143131368046e-18,83.1323,0.585551267850295,1.93716,0.44585352621997,-0.762346,6
"(S5; S6)","S5","S6",0.596004352220969,4.60026,0.219821629018848,4.41692,0.980233675447266,0.183335,0.748462757825602,-0.320667,6
"(S5; S7)","S5","S7",3.51923294823518e-15,80.0318,5.25332103233815e-17,78.9118,0.772233859580906,1.12006,0.387773594281122,0.863662,6
"(S5; S8)","S5","S8",1.02557867269226e-16,87.449,1.12125107478665e-18,86.6977,0.861086568994383,0.751257,0.820807115487206,0.226507,6
"(S6; S7)","S6","S7",1.63854262816867e-15,81.6382,2.94891111253794e-17,80.081,0.66914659900174,1.55714,0.440605580994869,0.771171,6
"(S6; S8)","S6","S8",9.7970556130557e-17,87.5448,4.43732160092763e-18,83.9146,0.304262822076624,3.63021,0.732353149942548,-0.341997,6
"(S7; S8)","S7","S8",0.129069720871711,9.89671,0.17265661895113,4.98829,0.178627226903478,4.90842,0.292928032235029,-1.05172,6
"(S1; S2)","S1","S2",0.375193622807555,6.44533,0.156366455183636,5.22018,0.746976444202105,1.22516,0.43734404864709,-0.776686,7
"(S1; S3)","S1","S3",0.830055749175749,2.8284,0.750793834851771,1.20922,0.655051004541535,1.61917,0.5178267704342,0.646699,7
"(S1; S4)","S1","S4",0.612544208962131,4.47599,0.689925948556934,1.46692,0.390228873550407,3.00907,0.149200841907502,-1.44236,7
"(S1; S5)","S1","S5",0.131123646299836,9.84975,0.233270115520902,4.27489,0.134229093134586,5.57486,0.134421882665624,-1.49689,7
"(S1; S6)","S1","S6",0.0815774191155697,11.2281,0.682397275869353,1.49945,0.0210195770212744,9.72862,0.0635976545995609,-1.85499,7
"(S1; S7)","S1","S7",8.55395830616159e-16,83.0029,1.28858590970716e-17,81.757,0.742017935771984,1.2459,0.97886563228061,-0.0264911,7
"(S1; S8)","S1","S8",1.55693142088661e-12,67.1654,6.94916621832618e-14,64.3381,0.419017387617704,2.82735,0.359579835352656,-0.916166,7
"(S2; S3)","S2","S3",0.648968500608207,4.20491,0.35153769376822,3.27215,0.81751669254103,0.932756,0.376390751103042,0.884566,7
"(S2; S4)","S2","S4",0.394673966442118,6.26028,0.169268025369406,5.03478,0.746895079041371,1.2255,0.504597769453597,-0.667273,7
"(S2; S5)","S2","S5",0.0643826769931924,11.8937,0.063408764562866,7.28284,0.202614141460003,4.61084,0.0762436213667403,-1.77291,7
"(S2; S6)","S2","S6",0.0872701608018807,11.036,0.363037306689542,3.19146,0.0493369314669136,7.84451,0.0395882135671248,-2.05802,7
"(S2; S7)","S2","S7",1.66370111602112e-12,67.0246,2.15891056550223e-14,66.7113,0.957516789479867,0.313254,0.950427293523353,-0.0621702,7
"(S2; S8)","S2","S8",1.62282418018771e-10,57.2541,5.28078631469157e-12,55.5344,0.632554096235648,1.71974,0.416379758663261,-0.812718,7
"(S3; S4)","S3","S4",0.211512881955299,8.38077,0.266915189443657,3.94999,0.218547364784877,4.43079,0.0961783946265649,-1.66367,7
"(S3; S5)","S3","S5",0.272754314088418,7.5525,0.618462198928526,1.78382,0.123423130096642,5.76868,0.0475576403939617,-1.9813,7
"(S3; S6)","S3","S6",0.257618614689052,7.74203,0.997405716147994,0.0460747,0.0527317563309218,7.69595,0.031778158502086,-2.14719,7
"(S3; S7)","S3","S7",5.8492787629417e-09,49.5264,1.30708140693281e-10,48.9959,0.912150517737198,0.530459,0.692168472688259,-0.395914,7
"(S3; S8)","S3","S8",4.35756381015442e-08,45.1561,4.90196384431568e-09,41.59,0.312289820320081,3.5661,0.176628172147952,-1.35121,7
"(S4; S5)","S4","S5",0.26820769753863,7.60854,0.134173999611565,5.57581,0.565641336903894,2.03273,0.975774761655167,0.0303665,7
"(S4; S6)","S4","S6",0.321327434305972,6.99481,0.371436141730205,3.13391,0.27688032666025,3.86091,0.668544100170347,-0.428147,7
"(S4; S7)","S4","S7",6.2475319913231e-13,69.102,1.36988791335643e-14,67.6344,0.689782086618869,1.46754,0.716332243513857,0.363365,7
"(S4; S8)","S4","S8",6.25449716289651e-11,59.2964,5.66902874032045e-12,55.39,0.271743523859819,3.90646,0.515711600142247,-0.64997,7
"(S5; S6)","S5","S6",0.676030867187845,4.00477,0.288678282957781,3.75911,0.96990258484812,0.245656,0.743686793949953,0.326975,7
"(S5; S7)","S5","S7",3.55371481038631e-15,80.0113,3.4787608620072e-16,75.0825,0.177087125884832,4.92878,0.10895673370154,1.6029,7
"(S5; S8)","S5","S8",8.24233009366217e-12,63.6221,2.30725914154813e-13,61.9006,0.632157839805205,1.72153,0.327024913620774,0.980124,7
"(S6; S7)","S6","S7",2.42364373271669e-17,90.4668,1.50124637539266e-17,81.4478,0.0290398622246543,9.01896,0.0282217531795321,2.19419,7
"(S6; S8)","S6","S8",1.75783024177638e-11,62.0078,3.17187186744748e-13,61.2539,0.860461560475247,0.753888,0.611454044510521,0.507999,7
"(S7; S8)","S7","S8",0.624453169160969,4.38703,0.647002166730903,1.65492,0.43479808737333,2.73211,0.348700435060114,-0.937113,7
"(S1; S2)","S1","S2",0.255998265216617,7.76284,0.66121420681923,1.59196,0.103585680144816,6.17089,0.273985680099738,-1.09393,8
"(S1; S3)","S1","S3",0.885011007789503,2.34861,0.905353252691804,0.560762,0.617582474600415,1.78785,0.550349827042065,0.597236,8
"(S1; S4)","S1","S4",0.437792666818257,5.87102,0.279646067720537,3.8367,0.565314103520747,2.03432,0.236199372025726,1.18454,8
"(S1; S5)","S1","S5",0.703455774712124,3.80196,0.852636189404115,0.786739,0.389284499203625,3.01522,0.631489799270538,0.479631,8
"(S1; S6)","S1","S6",0.964609428158564,1.42034,0.788210391284249,1.05391,0.947084721967828,0.366439,0.571408056220262,0.565979,8
"(S1; S7)","S1","S7",0.000206215056998199,26.1786,1.50667130580042e-05,25.0509,0.770391749667522,1.1277,0.834641844158476,0.208752,8
"(S1; S8)","S1","S8",0.00645720900332838,17.9115,0.000718927591696365,16.9639,0.813921473462486,0.947628,0.95146783867014,0.0608636,8
"(S2; S3)","S2","S3",0.734667824925993,3.56975,0.642132983526165,1.67667,0.594892062765553,1.89308,0.224720994773969,1.21407,8
"(S2; S4)","S2","S4",0.166527004071158,9.12762,0.195633326001285,4.6939,0.218279053999579,4.43372,0.175468539321153,1.35484,8
"(S2; S5)","S2","S5",0.806127181463453,3.02163,0.95297254569686,0.336762,0.442804605787716,2.68487,0.339925229542485,0.954313,8
"(S2; S6)","S2","S6",0.92654500105217,1.9241,0.713740193549813,1.36508,0.905746287572758,0.55902,0.465143274072424,0.730404,8
"(S2; S7)","S2","S7",0.000999181418854948,22.4597,0.000107221957032059,20.9617,0.682720462409489,1.49805,0.367416608324234,0.901323,8
"(S2; S8)","S2","S8",0.0158820340671736,15.6303,0.00229041755389601,14.5069,0.771430855169941,1.12339,0.371717418068901,0.893261,8
"(S3; S4)","S3","S4",0.692108515161622,3.88594,0.427192352567466,2.77765,0.775070817882386,1.1083,0.74170222260061,-0.3296,8
"(S3; S5)","S3","S5",0.85682453057602,2.6025,0.75013965807991,1.21195,0.70774900418392,1.39056,0.384615807421126,-0.869423,8
"(S3; S6)","S3","S6",0.826616683319976,2.85661,0.876387965053427,0.686443,0.537847825030307,2.17017,0.366473354698981,-0.903099,8
"(S3; S7)","S3","S7",0.0222979782834541,14.7494,0.00243830659346847,14.3736,0.945187910475554,0.375835,0.687589091210823,-0.402129,8
"(S3; S8)","S3","S8",0.100663654985963,10.6255,0.0151783645365686,10.4393,0.979778201983008,0.186248,0.71059954621741,-0.371051,8
"(S4; S5)","S4","S5",0.418705297879417,6.04017,0.220053881331844,4.4144,0.653560863643994,1.62577,0.957072918135448,0.0538271,8
"(S4; S6)","S4","S6",0.337130541592194,6.82713,0.189662653196268,4.76716,0.560055500158743,2.05996,0.514873501368009,0.651268,8
"(S4; S7)","S4","S7",0.00115851262709212,22.1059,9.63937396882623e-05,21.1843,0.820203411428032,0.921637,0.350571675972246,0.933481,8
"(S4; S8)","S4","S8",0.00639106681610688,17.9372,0.000518654034041025,17.6528,0.962948499584118,0.284328,0.602416929118366,0.520928,8
"(S5; S6)","S5","S6",0.387688724838761,6.32591,0.821065057123051,0.91807,0.144255899992011,5.40784,0.730453753956478,-0.344522,8
"(S5; S7)","S5","S7",0.000466705226457633,24.2653,8.69333129411954e-05,21.4002,0.412890276762628,2.86513,0.640160789700677,0.467474,8
"(S5; S8)","S5","S8",0.00446238698817319,18.829,0.00369765701565689,13.4846,0.148247149663149,5.3444,0.395050494843556,0.850494,8
"(S6; S7)","S6","S7",0.000548406992577896,23.8846,3.71721357939446e-05,23.1726,0.870387060242755,0.711961,0.461612643167722,0.736194,8
"(S6; S8)","S6","S8",0.0247321582238224,14.4777,0.00393459498607457,13.3517,0.770806397521768,1.12598,0.313497670491884,1.00791,8
"(S7; S8)","S7","S8",0.621790140536147,4.40689,0.363455138331643,3.18857,0.748613855630539,1.21832,0.784994659734662,0.272816,8
"(S1; S2)","S1","S2",0.407291273176055,6.14366,0.938259162646723,0.409567,0.12528833418405,5.7341,0.164544060962999,1.38995,9
"(S1; S3)","S1","S3",0.388046428782763,6.32253,0.194317040071007,4.70987,0.656524930706103,1.61265,0.388123721754955,0.863025,9
"(S1; S4)","S1","S4",0.44377878441772,5.81891,0.99211639050521,0.097663,0.125988263231222,5.72125,0.682563878816445,-0.408967,9
"(S1; S5)","S1","S5",0.103626941648068,10.5414,0.0351394950314104,8.59815,0.584272730537912,1.94323,0.413155650814692,-0.818353,9
"(S1; S6)","S1","S6",0.0953290392982372,10.7827,0.0279072816898221,9.10655,0.642246914581014,1.67616,0.697920572007852,0.388129,9
"(S1; S7)","S1","S7",4.94493073786787e-14,74.4655,1.58954665042956e-15,72.003,0.482098998218195,2.46254,0.160810756374595,-1.40235,9
"(S1; S8)","S1","S8",1.34776581647288e-10,57.6523,6.99416540388507e-12,54.9624,0.441943003585593,2.68992,0.156515090657175,-1.41689,9
"(S2; S3)","S2","S3",0.642592705745303,4.25217,0.280704734122672,3.82749,0.935098927997619,0.424677,0.610138336927669,-0.509876,9
"(S2; S4)","S2","S4",0.10578520673224,10.4815,0.944974604853193,0.376887,0.0176976062733124,10.1046,0.163989028113947,-1.39178,9
"(S2; S5)","S2","S5",0.0425903080413782,13.0282,0.0748889896795581,6.90799,0.105905986630433,6.12021,0.242947972919115,-1.16765,9
"(S2; S6)","S2","S6",0.10410628684008,10.528,0.059388302591756,7.42986,0.376734067166574,3.09818,0.856419381127766,-0.180934,9
"(S2; S7)","S2","S7",2.0933427659902e-11,61.6351,1.43880815575579e-12,58.1799,0.326621817585784,3.45518,0.111467865192486,-1.59163,9
"(S2; S8)","S2","S8",9.2030761742863e-09,48.543,5.8974410200478e-10,45.9202,0.453515130019797,2.62275,0.115667885843498,-1.57322,9
"(S3; S4)","S3","S4",0.219616451146025,8.26074,0.262897364493792,3.98676,0.233359642992296,4.27397,0.366388451114763,-0.903259,9
"(S3; S5)","S3","S5",0.203069750510618,8.50997,0.205250678420293,4.58016,0.269143810353808,3.92981,0.679496718397111,-0.41315,9
"(S3; S6)","S3","S6",0.497828770893787,5.36575,0.4379684438426,2.71332,0.448371939580643,2.65243,0.396403442933918,0.848062,9
"(S3; S7)","S3","S7",1.34022346861667e-12,67.4835,3.81285308052145e-14,65.5568,0.587763112747445,1.92668,0.329064464333696,-0.976,9
"(S3; S8)","S3","S8",2.21156854048843e-10,56.59,9.77621068197795e-12,54.2806,0.510730151428153,2.30936,0.395019930061848,-0.850549,9
"(S4; S5)","S4","S5",0.158056119953421,9.28725,0.0616705655787797,7.34526,0.584533761580021,1.94199,0.563390377468545,-0.577813,9
"(S4; S6)","S4","S6",0.189224860367618,8.73193,0.070483782415089,7.04479,0.639796642803029,1.68714,0.243355782579577,1.16664,9
"(S4; S7)","S4","S7",2.5122987717096e-10,56.3163,1.01270826545331e-11,54.2088,0.550405029495044,2.10746,0.389035945215373,-0.861367,9
"(S4; S8)","S4","S8",1.92022977527563e-08,46.9436,1.65380446144303e-09,43.8129,0.371905058336986,3.13073,0.239634838882269,-1.1759,9
"(S5; S6)","S5","S6",0.615838837940075,4.45134,0.670584866503943,1.55085,0.407223486409404,2.90049,0.16131876131285,1.40065,9
"(S5; S7)","S5","S7",1.16945496853795e-23,120.686,2.67362330391022e-25,117.494,0.362963614715846,3.19197,0.907960052060275,0.115612,9
"(S5; S8)","S5","S8",5.94235604846872e-19,98.2048,8.86483071730858e-20,91.829,0.0946931240310547,6.37576,0.861151924088226,-0.174908,9
"(S6; S7)","S6","S7",2.49766568818558e-32,161.77,5.05832306283924e-34,157.957,0.282471409669267,3.81219,0.288817168049045,-1.06072,9
"(S6; S8)","S6","S8",1.99049580948202e-24,124.345,7.47956520713622e-25,115.419,0.0303047146677035,8.92501,0.125930118169161,-1.53035,9
"(S7; S8)","S7","S8",0.529262026456129,5.11412,0.801247117486711,1.00002,0.249404056355583,4.1141,0.172671450029033,-1.36367,9
"(S1; S2)","S1","S2",0.187110864773038,8.76702,0.407027543317892,2.90172,0.118350778008082,5.8653,0.19130102875531,1.30674,10
"(S1; S3)","S1","S3",0.752846804422853,3.43311,0.907636799402697,0.550624,0.410099988003998,2.88249,0.61361502621236,0.50492,10
"(S1; S4)","S1","S4",0.866906554389527,2.51392,0.715559500956123,1.35736,0.763440737241111,1.15656,0.474170434778168,-0.71571,10
"(S1; S5)","S1","S5",0.431282242938076,5.92819,0.28686969616297,3.77447,0.54112151634877,2.15372,0.38390487088839,-0.870724,10
"(S1; S6)","S1","S6",0.42039428544985,6.02501,0.502979743820092,2.35016,0.298782605292479,3.67485,0.807072829285219,0.244204,10
"(S1; S7)","S1","S7",3.82754003313035e-31,156.172,2.74831543292814e-31,145.279,0.0123170585547718,10.8933,0.566461894694502,-0.57327,10
"(S1; S8)","S1","S8",3.45264373190739e-19,99.3356,1.90746384586811e-20,94.9342,0.221255609773009,4.4014,0.715605627079066,0.364338,10
"(S2; S3)","S2","S3",0.597305475184666,4.59045,0.680422864305576,1.50801,0.379088378023327,3.08244,0.857977747275037,-0.178949,10
"(S2; S4)","S2","S4",0.735595214838311,3.56281,0.684325963917323,1.4911,0.557659228552855,2.0717,0.341515039519195,-0.951176,10
"(S2; S5)","S2","S5",0.769880382510436,3.30367,0.783561828188656,1.07314,0.52595997425605,2.23053,0.249407378121432,-1.15179,10
"(S2; S6)","S2","S6",0.913621632190803,2.06503,0.934843587931912,0.425891,0.65054800679384,1.63914,0.611135692091362,-0.508453,10
"(S2; S7)","S2","S7",3.54337926833775e-21,108.853,2.29812967815776e-22,103.86,0.172251702116629,4.9938,0.273420265683056,-1.09522,10
"(S2; S8)","S2","S8",1.93130894716682e-13,71.5873,8.3851900187057e-15,68.6303,0.398297864036973,2.95703,0.788765517078646,-0.267914,10
"(S3; S4)","S3","S4",0.750902556176358,3.44779,0.670312638240046,1.55204,0.594325611207353,1.89574,0.347010371220614,-0.940404,10
"(S3; S5)","S3","S5",0.1237076879851,10.0225,0.282733216059894,3.80993,0.101712218664577,6.21261,0.0771462022733074,-1.76749,10
"(S3; S6)","S3","S6",0.120830783637551,10.092,0.465411968175809,2.55512,0.0566193922416959,7.53684,0.494313059148606,-0.683465,10
"(S3; S7)","S3","S7",3.60119660739111e-23,118.36,6.44089291188683e-23,106.428,0.007618706987439,11.9323,0.0910432607651401,-1.68992,10
"(S3; S8)","S3","S8",3.61027575153671e-15,79.9781,6.08675617229652e-16,73.9488,0.110191463010838,6.02934,0.472377552282693,-0.718616,10
"(S4; S5)","S4","S5",0.416947384191172,6.05599,0.332236970355889,3.41289,0.449983611368983,2.6431,0.44350912108061,-0.766281,10
"(S4; S6)","S4","S6",0.580161834812947,4.72024,0.675786433193708,1.52816,0.362947722060279,3.19208,0.637098818859025,0.471759,10
"(S4; S7)","S4","S7",1.23994228936587e-23,120.565,3.98704418025539e-25,116.688,0.275076232712303,3.87682,0.960858251426501,-0.0490766,10
