"Pair","pair_1","pair_2","Bowker_pv","Bowker_ts","Stuart_pv","Stuart_ts","IS_pv","IS_ts","QS_pv","QS_ts","Sat_cassius1_pv","Sat_test_Cassius1","Sat_cassius2_pv","Sat_test_Cassius2","Chi_Test_pv","Chi_test"
"(Percina_caprodesA;Chlorurus_sordidusA)","Percina_caprodesA","Chlorurus_sordidusA",0.00687866137675304,17.7535,0.218782959754156,4.42822,0.00398342104583114,13.3253,0.12793643261874,-1.52229,0,2.10542,0,2.09991,0,12469.7
"(Percina_caprodesA;Clepticus_parraeA)","Percina_caprodesA","Clepticus_parraeA",0.587109150656671,4.6675,0.475173625240985,2.50065,0.538507367694041,2.16685,0.29836313096641,-1.03995,0,2.16494,0,2.16053,0,13204.8
"(Percina_caprodesA;Coris_batuensisA)","Percina_caprodesA","Coris_batuensisA",1.43366565191554e-286,1341.01,6.74808125703107e-290,1338.43,0.460581649408716,2.58241,0.508762390279794,-0.660766,0,1.19869,0,1.30491,0,6187.83
"(Percina_caprodesA;Coris_gaimardA)","Percina_caprodesA","Coris_gaimardA",0.00875652304193582,17.1474,0.0955048293240575,6.35631,0.0129108090506492,10.7911,0.093444749461201,-1.6775,0,2.11924,0,2.11088,0,12579.7
"(Percina_caprodesA;Diproctacanthus_xanB)","Percina_caprodesA","Diproctacanthus_xanB",1.37974144975161e-35,177.131,1.10262104695612e-37,174.92,0.529757473122763,2.21114,0.923025711178438,-0.0966231,0,1.88373,0,1.91249,0,10620
"(Percina_caprodesA;Epibulus_brevisA)","Percina_caprodesA","Epibulus_brevisA",4.21237283942083e-61,296.678,1.44178144266728e-62,290.014,0.0834077301471487,6.66418,0.0165922820263567,-2.39562,0,2.37792,0,2.33535,0,15361
"(Percina_caprodesA;Epibulus_insidiatorA)","Percina_caprodesA","Epibulus_insidiatorA",2.7794226642518e-137,650.629,1.73511780804849e-138,640.425,0.0169062282843328,10.2044,0.0589226542804204,-1.88877,0,1.54464,0,1.624,0,8255.52
"(Percina_caprodesA;Gomphosus_variusA)","Percina_caprodesA","Gomphosus_variusA",1.75058346112544e-05,31.8407,7.36489177870357e-06,26.536,0.150795762861621,5.30473,0.293787082824989,-1.04985,0,2.01823,0,2.02609,0,11654.9
"(Percina_caprodesA;Halichoeres_bivutatusA)","Percina_caprodesA","Halichoeres_bivutatusA",1.23152881741271e-64,313.168,4.86704487967148e-67,310.675,0.476684253155782,2.4923,0.187480216072134,-1.31807,0,2.35872,0,2.31517,0,15113.4
"(Percina_caprodesA;Halichoeres_margaritaceusA)","Percina_caprodesA","Halichoeres_margaritaceusA",2.48345129223728e-194,914.708,4.12556025847896e-197,910.749,0.265966133521038,3.95863,0.462313915667997,-0.735042,0,1.42352,0,1.5211,0,7606.88
"(Percina_caprodesA;Labrichthys_unilineatusA)","Percina_caprodesA","Labrichthys_unilineatusA",0.501404202772161,5.33674,0.315047805602434,3.54441,0.616605434543217,1.79233,0.366258996771589,0.903503,0,2.13484,0,2.12338,0,12738.2
